Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
1322,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_20_attack_PGD_sample_22.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_12.npy,"(45,10)","(62, 62"
1323,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_13.npy,"(20,53)","(62, 62"
1324,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_13_attack_FGM_sample_22.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_14.npy,"(79,53)","(62, 62"
1325,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_37_attack_PGD_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_15.npy,"(45,10)","(62, 62"
1326,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_18_attack_DeepFool_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_16.npy,"(79,10)","(62, 62"
1327,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_17.npy,"(10,20)","(62, 62"
1328,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_44_attack_PGD_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_18.npy,"(53,45)","(62, 62"
1329,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_26_attack_PGD_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_19.npy,"(45,10)","(62, 62"
1330,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_46_attack_PGD_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_20.npy,"(99,45)","(62, 62"
1331,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_46_attack_PGD_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_21.npy,"(10,89)","(62, 62"
1332,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_21_attack_FGM_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_22.npy,"(45,10)","(62, 62"
1333,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_49_attack_PGD_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_23.npy,"(10,89)","(62, 62"
1334,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_24.npy,"(15,82)","(62, 62"
1335,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_26_attack_PGD_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_25.npy,"(53,45)","(62, 62"
1336,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_46_attack_PGD_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_26.npy,"(82,89)","(62, 62"
1337,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_44_attack_PGD_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_27.npy,"(10,20)","(62, 62"
1338,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_33_attack_FGM_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_28.npy,"(45,99)","(62, 62"
1339,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_37_attack_PGD_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_29.npy,"(10,89)","(62, 62"
1340,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_0.npy,"(99,53)","(62, 62"
1341,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_44_attack_PGD_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_1.npy,"(79,45)","(62, 62"
1342,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_33_attack_FGM_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_2.npy,"(53,45)","(62, 62"
1343,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_15_attack_DeepFool_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_3.npy,"(53,20)","(62, 62"
1344,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_44_attack_PGD_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_4.npy,"(79,53)","(62, 62"
1345,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_44_attack_PGD_sample_18.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_5.npy,"(10,53)","(62, 62"
1346,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_19_attack_DeepFool_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_6.npy,"(10,53)","(62, 62"
1347,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_36_attack_FGM_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_7.npy,"(53,79)","(62, 62"
1348,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_8.npy,"(79,53)","(62, 62"
1349,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_18_attack_DeepFool_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_9.npy,"(10,53)","(62, 62"
1350,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_10.npy,"(89,53)","(62, 62"
1351,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_11.npy,"(10,53)","(62, 62"
1352,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_45_attack_FGM_sample_22.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_12.npy,"(45,53)","(62, 62"
1353,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_13.npy,"(45,10)","(62, 62"
1354,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_48_attack_FGM_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_14.npy,"(53,89)","(62, 62"
1355,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_15.npy,"(53,10)","(62, 62"
1356,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_35_attack_FGM_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_16.npy,"(10,53)","(62, 62"
1357,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_13_attack_FGM_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_17.npy,"(53,10)","(62, 62"
1358,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_45_attack_FGM_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_18.npy,"(53,10)","(62, 62"
1359,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_19.npy,"(89,10)","(62, 62"
1360,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_15_attack_DeepFool_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_20.npy,"(53,89)","(62, 62"
1361,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_28_attack_DeepFool_sample_22.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_21.npy,"(37,82)","(62, 62"
1362,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_16_attack_Universal_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_22.npy,"(89,53)","(62, 62"
1363,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_23.npy,"(89,53)","(62, 62"
1364,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_19_attack_DeepFool_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_24.npy,"(10,79)","(62, 62"
1365,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_19_attack_DeepFool_sample_22.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_25.npy,"(53,10)","(62, 62"
1366,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_27_attack_DeepFool_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_26.npy,"(53,99)","(62, 62"
1367,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_27.npy,"(10,73)","(62, 62"
1368,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_48_attack_FGM_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_28.npy,"(10,89)","(62, 62"
1369,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_38_attack_PGD_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_29.npy,"(10,37)","(62, 62"
1370,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_0.npy,"(53,79)","(62, 62"
1371,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_29_attack_Universal_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_1.npy,"(45,10)","(62, 62"
1372,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_2.npy,"(79,10)","(62, 62"
1373,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_45_attack_FGM_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_3.npy,"(45,10)","(62, 62"
1374,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_4.npy,"(89,53)","(62, 62"
1375,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_43_attack_PGD_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_5.npy,"(10,20)","(62, 62"
1376,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_32_attack_FGM_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_6.npy,"(45,10)","(62, 62"
1377,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_7.npy,"(89,53)","(62, 62"
1378,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_28.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_8.npy,"(20,10)","(62, 62"
1379,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_9.npy,"(10,20)","(62, 62"
1380,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_33_attack_FGM_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_10.npy,"(45,10)","(62, 62"
1381,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_27_attack_DeepFool_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_11.npy,"(45,10)","(62, 62"
1382,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_12.npy,"(20,10)","(62, 62"
1383,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_13.npy,"(47,53)","(62, 62"
1384,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_14.npy,"(20,53)","(62, 62"
1385,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_15.npy,"(10,20)","(62, 62"
1386,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_12_attack_Universal_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_16.npy,"(89,53)","(62, 62"
1387,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_17.npy,"(45,10)","(62, 62"
1388,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_26_attack_PGD_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_18.npy,"(20,10)","(62, 62"
1389,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_15_attack_DeepFool_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_19.npy,"(53,89)","(62, 62"
1390,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_20.npy,"(45,10)","(62, 62"
1391,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_21.npy,"(37,45)","(62, 62"
1392,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_49_attack_PGD_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_22.npy,"(10,99)","(62, 62"
1393,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_45_attack_FGM_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_23.npy,"(45,10)","(62, 62"
1394,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_36_attack_FGM_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_24.npy,"(79,53)","(62, 62"
1395,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_29_attack_Universal_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_25.npy,"(89,53)","(62, 62"
1396,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_44_attack_PGD_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_26.npy,"(53,45)","(62, 62"
1397,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_27.npy,"(10,89)","(62, 62"
1398,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_32_attack_FGM_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_28.npy,"(45,10)","(62, 62"
1399,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_15_attack_DeepFool_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_29.npy,"(53,79)","(62, 62"
1400,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_0.npy,"(89,53)","(62, 62"
1401,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_5_attack_DeepFool_sample_22.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_1.npy,"(53,89)","(62, 62"
1402,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_20_attack_PGD_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_2.npy,"(10,20)","(62, 62"
1403,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_33_attack_FGM_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_3.npy,"(53,10)","(62, 62"
1404,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_27_attack_DeepFool_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_4.npy,"(89,10)","(62, 62"
1405,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_45_attack_FGM_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_5.npy,"(10,99)","(62, 62"
1406,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_35_attack_FGM_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_6.npy,"(79,53)","(62, 62"
1407,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_7.npy,"(82,89)","(62, 62"
1408,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_19_attack_DeepFool_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_8.npy,"(10,89)","(62, 62"
1409,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_14_attack_FGM_sample_4.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_9.npy,"(45,10)","(62, 62"
1410,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_10.npy,"(53,99)","(62, 62"
1411,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_11.npy,"(79,10)","(62, 62"
1412,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_48_attack_FGM_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_12.npy,"(53,79)","(62, 62"
1413,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_13.npy,"(82,10)","(62, 62"
1414,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_5_attack_DeepFool_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_14.npy,"(53,10)","(62, 62"
1415,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_1_attack_PGD_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_15.npy,"(10,99)","(62, 62"
1416,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_18.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_16.npy,"(53,10)","(62, 62"
1417,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_17.npy,"(10,53)","(62, 62"
1418,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_47_attack_FGM_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_18.npy,"(82,37)","(62, 62"
1419,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_Universal_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_19.npy,"(10,53)","(62, 62"
1420,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_43_attack_PGD_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_20.npy,"(53,10)","(62, 62"
1421,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_21.npy,"(10,53)","(62, 62"
1422,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_28_attack_DeepFool_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_22.npy,"(45,10)","(62, 62"
1423,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_19_attack_DeepFool_sample_4.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_23.npy,"(53,42)","(62, 62"
1424,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_28_attack_DeepFool_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_24.npy,"(10,89)","(62, 62"
1425,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_25.npy,"(10,53)","(62, 62"
1426,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_26.npy,"(53,45)","(62, 62"
1427,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_27.npy,"(53,20)","(62, 62"
1428,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_20_attack_PGD_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_28.npy,"(10,89)","(62, 62"
1429,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_29.npy,"(82,53)","(62, 62"
1430,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_54_attack_PGD_sample_0.npy,"(10,53)","(62, 62"
1431,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_21_attack_FGM_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_54_attack_PGD_sample_1.npy,"(79,53)","(62, 62"
1432,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_13_attack_FGM_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_54_attack_PGD_sample_2.npy,"(53,89)","(62, 62"
1433,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_54_attack_PGD_sample_3.npy,"(37,45)","(62, 62"
1434,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_5_attack_DeepFool_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_54_attack_PGD_sample_4.npy,"(53,10)","(62, 62"
1435,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_37_attack_PGD_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_54_attack_PGD_sample_5.npy,"(20,10)","(62, 62"
1436,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_54_attack_PGD_sample_6.npy,"(89,45)","(62, 62"
1437,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_48_attack_FGM_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_54_attack_PGD_sample_7.npy,"(45,10)","(62, 62"
1438,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_21_attack_FGM_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_54_attack_PGD_sample_8.npy,"(20,53)","(62, 62"
1439,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_54_attack_PGD_sample_9.npy,"(10,89)","(62, 62"
1440,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_15_attack_DeepFool_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_54_attack_PGD_sample_10.npy,"(79,89)","(62, 62"
1441,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_45_attack_FGM_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_54_attack_PGD_sample_11.npy,"(45,10)","(62, 62"
1442,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_54_attack_PGD_sample_12.npy,"(89,53)","(62, 62"
1443,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_45_attack_FGM_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_54_attack_PGD_sample_13.npy,"(45,10)","(62, 62"
