Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
2044,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_PGD_sample_11.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2045,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_PGD_sample_12.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 26"
2046,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_PGD_sample_13.npy,"(tensor(29, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 26"
2049,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_PGD_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(26, 26"
2050,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_PGD_sample_17.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(26, 26"
2052,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_PGD_sample_19.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 26"
2053,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_PGD_sample_20.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(26, 26"
2054,PyTorch/TorchLeNet5/adversarial_samples/round_79_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_PGD_sample_21.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(75, 75"
2056,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_PGD_sample_23.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(26, 26"
2057,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_PGD_sample_24.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 26"
2059,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_PGD_sample_26.npy,"(tensor(1, device='cuda:1'),tensor(26, device='cuda:1'))","(26, 26"
2060,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_PGD_sample_27.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(26, 26"
2063,PyTorch/TorchLeNet5/adversarial_samples/round_80_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(26, 26"
2064,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_1.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2065,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_2.npy,"(tensor(26, device='cuda:1'),tensor(8, device='cuda:1'))","(26, 26"
2066,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_3.npy,"(tensor(26, device='cuda:1'),tensor(14, device='cuda:1'))","(89, 89"
2068,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_5.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(26, 26"
2070,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_7.npy,"(tensor(26, device='cuda:1'),tensor(79, device='cuda:1'))","(26, 26"
2071,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_8.npy,"(tensor(8, device='cuda:1'),tensor(26, device='cuda:1'))","(26, 26"
2072,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_9.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 26"
2073,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_10.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(26, 26"
2074,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_11.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(26, 26"
2075,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(26, 26"
2076,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_13.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(26, 26"
2079,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_16.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(26, 26"
2080,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_17.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(26, 26"
2081,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_18.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2084,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_21.npy,"(tensor(14, device='cuda:1'),tensor(60, device='cuda:1'))","(26, 26"
2087,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_24.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(26, 26"
2088,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_25.npy,"(tensor(1, device='cuda:1'),tensor(24, device='cuda:1'))","(26, 26"
2089,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_26.npy,"(tensor(14, device='cuda:1'),tensor(81, device='cuda:1'))","(26, 26"
2097,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_4.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 26"
2098,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_5.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 26"
2099,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_6.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 26"
2100,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_7.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(26, 26"
2104,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_11.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(26, 26"
2106,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_13.npy,"(tensor(6, device='cuda:1'),tensor(14, device='cuda:1'))","(26, 26"
2107,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_14.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(26, 26"
2109,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_16.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2110,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_17.npy,"(tensor(24, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2111,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_18.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2112,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_19.npy,"(tensor(8, device='cuda:1'),tensor(39, device='cuda:1'))","(26, 26"
2115,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(95, device='cuda:1'))","(26, 26"
2116,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_23.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(26, 26"
2120,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_27.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(26, 26"
2122,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_29.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2125,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_2.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 26"
2127,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_4.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(26, 26"
2129,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_6.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2130,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_7.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 26"
2131,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_8.npy,"(tensor(26, device='cuda:1'),tensor(14, device='cuda:1'))","(26, 26"
2135,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_12.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(89, 89"
2136,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_13.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 26"
2137,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_14.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(26, 26"
2139,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_16.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2140,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_17.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2141,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_18.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(26, 26"
2142,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_19.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2144,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_21.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2145,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_22.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(89, 89"
2146,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_23.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(26, 26"
2147,PyTorch/TorchLeNet5/adversarial_samples/round_82_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(26, 26"
2148,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_25.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 26"
2149,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_26.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 26"
2150,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_27.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 26"
2151,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_28.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(26, 26"
2152,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_29.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(89, 89"
2153,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_0.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 26"
2155,PyTorch/TorchLeNet5/adversarial_samples/round_82_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_2.npy,"(tensor(60, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2156,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_3.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2157,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_4.npy,"(tensor(26, device='cuda:1'),tensor(60, device='cuda:1'))","(89, 89"
2158,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_5.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2159,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_6.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(26, 26"
2160,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_7.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 26"
2161,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_8.npy,"(tensor(68, device='cuda:1'),tensor(26, device='cuda:1'))","(26, 26"
2162,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_9.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2164,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_11.npy,"(tensor(26, device='cuda:1'),tensor(24, device='cuda:1'))","(26, 26"
2165,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(89, 89"
2167,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_14.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 26"
2168,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_15.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 26"
2169,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(26, 26"
2171,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_18.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2172,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_19.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2173,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_20.npy,"(tensor(24, device='cuda:1'),tensor(75, device='cuda:1'))","(26, 26"
2174,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_21.npy,"(tensor(26, device='cuda:1'),tensor(8, device='cuda:1'))","(26, 26"
2175,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_22.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2176,PyTorch/TorchLeNet5/adversarial_samples/round_80_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_23.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2177,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_24.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(26, 26"
2178,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(26, 26"
2179,PyTorch/TorchLeNet5/adversarial_samples/round_80_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_26.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(26, 26"
2180,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_27.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2181,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_28.npy,"(tensor(14, device='cuda:1'),tensor(68, device='cuda:1'))","(26, 26"
2182,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_29.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 26"
2184,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_1.npy,"(tensor(1, device='cuda:1'),tensor(24, device='cuda:1'))","(26, 26"
2186,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_3.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2187,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_4.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(26, 26"
2188,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_5.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2191,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_8.npy,"(tensor(6, device='cuda:1'),tensor(45, device='cuda:1'))","(26, 26"
2194,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_11.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(26, 26"
2195,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_12.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 26"
2196,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_13.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(26, 26"
2200,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_17.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2201,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_18.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(26, 26"
2202,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_19.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26"
2203,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_20.npy,"(tensor(14, device='cuda:1'),tensor(68, device='cuda:1'))","(26, 26"
2204,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_21.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(26, 26"
2205,PyTorch/TorchLeNet5/adversarial_samples/round_84_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_22.npy,"(tensor(14, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 26"
2207,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 26"
2208,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_25.npy,"(tensor(8, device='cuda:1'),tensor(26, device='cuda:1'))","(26, 26"
