Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
1731,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_28.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1732,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_29.npy,"(tensor(95, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
1733,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_0.npy,"(tensor(26, device='cuda:1'),tensor(14, device='cuda:1'))","(31, 31"
1735,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_2.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(31, 31"
1736,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_3.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1737,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_4.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1738,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_5.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1739,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_6.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(31, 31"
1740,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(24, device='cuda:1'))","(31, 31"
1741,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_8.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1742,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_9.npy,"(tensor(45, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1743,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_10.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
1744,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_11.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
1745,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1747,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_14.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
1748,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_15.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1749,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_16.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(31, 31"
1750,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_17.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(31, 31"
1751,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_18.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1752,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
1753,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_20.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(31, 31"
1754,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_21.npy,"(tensor(1, device='cuda:1'),tensor(6, device='cuda:1'))","(31, 31"
1755,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(31, 31"
1756,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_23.npy,"(tensor(81, device='cuda:1'),tensor(79, device='cuda:1'))","(31, 31"
1757,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_24.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1758,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_25.npy,"(tensor(1, device='cuda:1'),tensor(95, device='cuda:1'))","(31, 31"
1759,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_26.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1760,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_27.npy,"(tensor(6, device='cuda:1'),tensor(14, device='cuda:1'))","(31, 31"
1761,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_28.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1762,PyTorch/TorchLeNet5/adversarial_samples/round_31_attack_CW_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_29.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
1763,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1764,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_1.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(31, 31"
1766,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_3.npy,"(tensor(79, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1767,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_4.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
1768,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_5.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1769,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_6.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1770,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1771,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_8.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
1772,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_9.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(31, 31"
1773,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_10.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1774,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_11.npy,"(tensor(14, device='cuda:1'),tensor(75, device='cuda:1'))","(31, 31"
1775,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_12.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
1776,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_13.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(31, 31"
1777,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_14.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1778,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_15.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(31, 31"
1779,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(79, device='cuda:1'))","(31, 31"
1780,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_17.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
1781,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_18.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1782,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_19.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
1783,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_20.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
1784,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_21.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1785,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_22.npy,"(tensor(14, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1786,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_23.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1787,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1788,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_25.npy,"(tensor(14, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
1789,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_26.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
1790,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_27.npy,"(tensor(1, device='cuda:1'),tensor(6, device='cuda:1'))","(31, 31"
1791,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_28.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
1792,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_29.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(31, 31"
1793,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_0.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1794,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_1.npy,"(tensor(79, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1795,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_2.npy,"(tensor(14, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
1796,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_3.npy,"(tensor(8, device='cuda:1'),tensor(26, device='cuda:1'))","(31, 31"
1797,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_4.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1798,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_5.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1799,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_6.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(31, 31"
1800,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_7.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1801,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_8.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1802,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_9.npy,"(tensor(79, device='cuda:1'),tensor(14, device='cuda:1'))","(31, 31"
1803,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_10.npy,"(tensor(60, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1804,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_11.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1805,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(79, device='cuda:1'))","(31, 31"
1806,PyTorch/TorchLeNet5/adversarial_samples/round_34_attack_Universal_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_13.npy,"(tensor(1, device='cuda:1'),tensor(79, device='cuda:1'))","(31, 31"
1807,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_14.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(31, 31"
1808,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_15.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(31, 31"
1809,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_16.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1810,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_17.npy,"(tensor(1, device='cuda:1'),tensor(6, device='cuda:1'))","(15, 15"
1811,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_18.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1812,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
1813,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_20.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1814,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_21.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(31, 31"
1815,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_22.npy,"(tensor(14, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
1816,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_23.npy,"(tensor(14, device='cuda:1'),tensor(60, device='cuda:1'))","(31, 31"
1817,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1818,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
1819,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_26.npy,"(tensor(79, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
1820,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_27.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1821,PyTorch/TorchLeNet5/adversarial_samples/round_32_attack_Universal_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_28.npy,"(tensor(26, device='cuda:1'),tensor(79, device='cuda:1'))","(31, 31"
1822,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_29.npy,"(tensor(26, device='cuda:1'),tensor(14, device='cuda:1'))","(31, 31"
1823,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1824,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_1.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
1825,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_2.npy,"(tensor(95, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
1826,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_3.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1827,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_4.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1828,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_5.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
1829,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_6.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1830,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_7.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1831,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_8.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1832,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_9.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1833,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_10.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1834,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_11.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1835,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_12.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1836,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_13.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
1837,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_14.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(31, 31"
1838,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_15.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
1839,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1840,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_17.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(31, 31"
1841,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_18.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
1842,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
